150
-65.85213893890291 -49.61144176268862 8.59428318871154 -46.57624757550076 11.285607479912972 -39.72551005354733 35.5377845181445 4.0322742972032986 -21.730300320259925 2.599658622334432 0.2832489188469699 -17.99284105450253 43.36617571695869 65.51348942237728 63.85193325237126 2.7149197169093355 -1.5038756413262861 -1.3887849163208623 -83.42379148879412 32.374094057023505 1.0149071734838533 0.07949747975247157 -50.96464067419751 -77.19513147193612 28.395684233926872 -4.694602479276028 7.070710234962587 -13.093497207381304 99.06177941787459 16.41369264536642 0.1535881900631666 -29.14867422616159 -20.11573999328381 34.412443131042785 0.9144310857860855 22.82287871728742 -59.25522783982778 49.27484504474689 -1.5659105371548008 23.967871934269464 75.50810930926805 38.03207013790557 -75.1152486768801 20.10860739906882 13.468528983905607 4.400621082869898 -8.759205097014341 -15.683891332590353 18.05621525106206 8.28184785603617 0.21106474399427588 -37.08054416101588 5.479550964454667 0.9374499666674144 -8.019203349080843 34.16393045427867 -7.405177268949614 -52.92902763755956 64.04241706042059 28.144925585592876 24.008103237999368 31.597228131915962 7.619613851716386 -75.11104109630409 8.080346885179337 -3.687282763456775 -87.21655787767165 -21.997242958686602 -15.37077425519619 8.946703613779015 -3.37024444491317 -68.90171713975144 -9.968467956258465 -17.960989985234143 20.26900166625632 -18.576538059788803 -67.55706732706027 -6.910857887561969 5.592061972595326 -16.061717373608822 22.87482994579267 1.888602320715289 5.577172133394792 -49.441803019313035 -32.14785710849152 -52.98797192674655 -5.22897717499464 -2.7775902531989676 81.31575057151026 -64.38938589874262 -30.052298848102744 3.3491543207361794 31.222110762244892 75.4715270040756 24.75303560855148 29.83899011991853 -80.30568056411313 14.118543029727155 10.250612169194127 42.291525501090746 -35.369652706986976 16.19121083804943 46.16779908771062 -21.519346714818465 47.26780262908738 -23.46943597740899 73.76462852366163 -0.9235811156316218 18.623558567002803 39.0023344855449 84.06036827231418 54.64540112964322 -8.783933704726927 -42.75208288450015 43.85346275548036 -19.16856638247662 -11.7302867183875 -12.68381178574505 -9.69847140213754 -0.32760379268271056 -54.780756444833735 -4.300809566532673 -38.411461441015796 0.0 -73.41815943588396 34.99359240026693 44.478464768437085 13.33613062431164 7.46279806624945 25.352058574163937 58.098454115746044 8.055609950681811 -5.905192734230485 -9.320147155003045 8.034285598393884 -66.38894919569042 -16.962247505488335 51.5746395787703 -25.036126100114515 0.6469175500854663 10.248980945455559 22.130738843214218 0.9768152681305902 36.71704906242054 -16.124423905028433 84.56046502400748 -25.644353752505364 -1.3059088495101037 8.505182012458556 5.90998787338933 
7.296170746178801 40.44062057849979 -7.058880217803457 4.001107727713433 -0.13113813481763903 -29.843857542867983 -39.58492664244711 18.300369551465398 36.225398177159235 2.162721895685815 -38.93970237725344 22.275731476218652 5.526211940522199 -17.807464447242694 2.9842187695742757 1.60052268348197 -24.35340230334038 -16.53076573737775 -59.630333611329725 48.41939171518833 -22.43609415268601 -66.95108906905226 -1.6031010049416186 18.810079816012244 -14.433773137173104 -18.174050377419185 -8.606406575737488 -48.54336234890854 15.42171177710246 -1.9714108888727169 -4.6232861247640535 -11.283249885719915 -38.864603613522874 28.913753231722982 7.832574185288827 25.81470883086875 46.3756167353196 34.633642748470486 -9.000741316979513 -15.073822583065281 40.8446076909213 42.101009748724316 21.61797341774447 78.0498286389608 -0.6498375792981317 23.266341240467032 -41.44604854175682 64.02980900909994 -11.042402521653695 13.95183662098722 -2.556570932319215 4.4765608986786765 4.616100844617351 -17.233345653432597 9.344489226842379 -16.5316934640661 -1.2057406393872756 -65.08826504243808 -6.338632642178148 -10.24657579785202 -51.778834738740635 -0.4514357866848562 58.505345826478255 21.94258392323771 15.59272525259435 -3.5644035037027533 7.054946078552806 19.265125631632074 12.042283499439106 -44.16786017313093 -49.37635421767889 -11.534761693300633 -7.021054882651431 54.18583729094892 0.13575052238824137 30.119152231494652 -10.72548606357274 -10.416518430672733 27.9966327646335 -31.244846126053854 45.94902392116141 -66.43816532050933 34.14257522289559 -10.903890885716262 -2.446938785330505 60.81442930802406 15.493054993045844 -2.1253536849531796 -10.376263871431341 -3.9358748749405867 8.72925443226778 15.513889976915447 5.01980140756338 -18.75560150430625 7.719467156928926 7.747064631856898 2.46156448331055 -7.850769676441891 -5.99251214226345 14.542685822826495 -1.2884405673030697 48.98066007664958 -0.41039756874121913 25.791632075946033 -7.54953165719565 10.395517155145551 -13.929250747778074 -20.00332899992619 89.1618927901363 14.050534410310064 -2.9084322487472907 6.751313197430553 5.26427942763642 -22.921893988901488 39.43969775190001 1.9629172895080118 -0.701560847298238 29.671812607909896 25.662880044446144 -15.803269418930045 -5.092653574231207 -12.156950622096938 5.008431923063817 -0.18492225759061787 -5.480696337631237 19.533154170137568 -16.9036137726915 -24.07400212938059 -1.203072252871812 24.91479472892448 -87.3071197926146 58.11726613159772 -43.44011503607682 2.427400117152416 1.840912214547159 35.374510282872784 8.1457350441548 -45.28001875095396 43.367530027312185 0.7539139906365169 -18.615923094631103 -46.307178325664864 60.735674868808836 -76.41212565030675 5.078634101078142 -37.33372735906962 32.19373058403655 -18.51927913447247 -55.93681248887702 36.26409407764503 
3.5789165203980984 19.24081531244279 -2.29436666425348 -20.683603538498875 -7.811964362342433 39.207777918518644 -16.672496795749524 -27.912640533840708 10.623247381944251 18.389315282826985 -62.27884993260419 12.29454773618934 45.671654171364644 -20.70044994938089 13.438406383648116 0.8295364436151793 72.0796303909393 34.589037455008544 -46.23719282357172 19.550631542906682 -33.140705355888116 -28.53067467337499 1.5835214795139474 4.923708422614011 -13.977526463872154 8.759788940023043 -51.86924121377518 -3.0872522082470546 3.4843578678876215 -32.1603350170368 3.104507072653928 -10.726637893557943 -18.197959138916552 54.814087806584375 16.425699362315886 -20.665785064455047 -9.630290277302683 -4.753233507314677 60.866181216346845 -33.71911802908111 1.7527470892625596 0.9631294332592528 -0.9668478432775451 87.71417108036583 44.35057961243631 -1.0816505460946306 49.31841281432215 -15.058649003573283 -3.789081792953221 78.22457182455436 -5.164917644559029 8.345806840031718 -5.436105356577166 15.566521195732644 3.628551373137199 13.639807749893508 74.2802510586233 -51.6394559806638 13.413788420516891 47.964704605419385 23.3290255638798 -38.38313521954833 56.528173089482536 -33.21506036126957 -29.362798091392452 -21.638577606633802 26.03605298273053 -11.667713730297658 -1.3820693248350115 5.364363519560662 13.519719579417954 -34.31983577714698 -5.737829437879335 -69.07144259241439 -14.376309512186097 8.055114824351186 -2.641692124039969 6.610265632711514 56.4734170266187 10.810540492954066 38.045971272193725 17.721638566344325 31.709351265503223 14.969052900055974 -9.627629436209899 -17.128968424047628 -0.726451914951549 -38.51336421453282 1.4013391261842676 -33.50330111312794 -1.9844999009325504 4.895798016203967 -0.3616738580178076 -42.88440603011998 3.113242448252722 -39.34041915043796 -18.977937025783348 -32.2101812553748 -2.826908933513458 8.296894968945118 38.65839677130673 -26.25961822450525 -15.205147161696477 18.117213445019466 -63.307286976192785 -6.217488019002514 -1.4416981297170448 34.370658307119314 31.41321350412267 27.30254550635809 -29.085093673071757 -11.397657455855267 -12.965992775843036 1.5065969845716762 0.6165762067880325 4.408701531369656 14.328041744823249 -13.727320726567754 -28.269401498156174 -7.857421890703907 -1.9459903770736844 66.52055839747668 -0.22053053582756554 38.786840018455585 4.072575801013884 28.236086671088618 61.38514107537131 81.92477808363007 0.5578445379009608 -7.546637904794446 -40.836329579200516 -5.204788136481432 13.880772271316431 14.996567624148144 -36.93534521519612 26.024466989161517 13.958623724955201 -3.2012562554731367 -7.778316146007192 18.98235865009236 7.168067648552242 45.11538604845116 -5.066311051997718 -0.5637530052272123 17.73788006758579 40.7388510951556 53.05636344073721 -26.143128895287802 -90.18107617079394 -2.5019747662934253 
-69.50778182765364 -7.2549308567654025 59.4533846037493 18.318400131553553 8.420923606409199 -12.318470365253155 -10.574714420446943 21.758360913783 -62.27153134165153 -79.9933503954515 2.0862812801761295 -65.22474703931096 47.55457280686365 -48.892404098332605 13.926833320633218 -9.254563185699807 -97.53125198065332 -23.10182906372538 15.2558532345325 21.07553292658934 9.694645634783267 -75.23620667215403 -21.869370144981424 -20.929164750554946 71.36177778567527 -29.934793742392223 -6.736210180164237 -1.4376526095538051 -22.179504125331892 -14.167149967798728 -11.343880284016326 -16.13764400655109 31.153010641085764 -4.727457004430105 -9.877157160753592 -3.7506368546651085 -18.6333462481916 -47.23087396608926 -6.120413672152876 -12.446975026935332 68.56149860347622 3.66699532864006 25.842483042398566 39.37123225480871 24.04669235707908 14.217246467420038 -46.15612475619128 9.796005300487664 27.331754600489226 11.856675236224332 -29.582836689183114 26.504447545999263 -45.18464213943128 5.773311406908157 -44.13899299558628 53.61403025636785 0.6574717969975041 18.19699338376711 -3.2675648015411283 -34.74733987413922 58.13718002036755 1.088733422004032 -1.712120855834783 6.7578554463610665 9.50201735170924 -0.7206886390284967 15.081565943700097 11.086309825835846 2.013371129725443 -41.68754887808379 -73.13654319874814 67.70485773988663 10.750649018787884 0.7500742225649015 -0.29344406741836226 -9.978486065044336 12.442963258215334 -80.41673897167496 51.716838810178686 -16.564329459683865 -41.063692826874565 47.403715135860004 52.42186536336583 13.940927208570566 -12.702046106854485 42.499463876096776 22.66930877310487 -0.3758542484851417 19.200402155888405 34.075047345081856 9.51711526268607 -28.99039630073074 -59.74330209799041 -22.180022568163412 74.8007791423664 -1.6333723844947368 -0.43378970364505154 -74.73347944095761 -1.587717390501313 69.63264862705883 1.845419563193004 27.03459337348906 -23.560762463150443 -21.977948387619637 -18.460351607587366 -70.57743972043536 18.58218839453537 -60.60389852180118 -28.998676562547804 32.97107272899272 5.029541549457219 67.92370830679987 46.17144818176984 1.7907512229481592 5.480810387890453 -31.62348271021592 2.406340404406998 2.386073485978171 -58.99381919918606 -44.07323891084245 -51.09469032159859 -67.87720686283158 -1.67331313999882 -44.0812927641844 58.579575546578184 -3.436072362545622 34.1223356942266 -58.882988697971996 49.920465754252184 0.2406705255829411 54.368388626466796 -17.482186853599025 18.02684982021645 10.149295563991092 -5.8736800660283235 0.9516833284066739 -2.2668010556886156 74.71920215973343 24.042314765951538 -5.366881606764611 -42.065068042827285 4.962301794218294 -31.204670193005114 -35.841651847607665 -21.791815417201374 16.376339970792092 -29.040143947260923 -53.66814148988491 -18.38742829778043 1.3371118506666446 
-51.36708137746064 -3.6167511990698205 23.781111177813823 55.61821925510191 12.937155964310191 27.501245020367474 2.349520591331511 2.772429563091687 -71.94524413516622 4.727573174923866 26.970042875334826 -59.764798630717806 61.26198554741607 16.41173001072877 9.544187884435665 7.576192548987315 35.331852809388266 20.49228289268852 17.111598737452237 -17.303795549985864 19.71482692405578 -14.678603054283474 -10.870499466432697 15.136372076313616 -9.378625699267356 -18.48476688046134 -20.31495527697734 29.25076500963285 -0.19630242402413411 9.763143791058651 8.182467677887768 -10.360301556778111 55.864219970414155 25.23402688257029 52.16831824595433 -2.537817212248261 19.80725533066235 0.0 -26.238964709832356 -9.681501701996957 2.2572793349299367 5.900198391839403 5.809205121999933 20.793549742297415 -28.019966595097028 40.646526850829495 24.015809997598346 13.12549682466487 49.87373686461988 -13.778273273495072 1.1650433772926263 -4.652780789540608 -52.73379367026012 -43.38838538926303 3.1944368761426265 -11.652777085268012 13.418536921711054 -38.720350467677065 52.807904474652524 -52.06960995935079 -18.94812100646204 2.872443383862077 -14.508886599678629 -17.64584631234926 8.44746896973609 1.6499714629588782 18.764637513646385 17.444424161880438 2.38291507174922 -63.11506344794992 1.9698218290185743 31.54118553567119 -8.279749929399108 20.90213137482209 26.74268006461636 5.765198512841313 12.970533196973804 18.052500775418718 56.84986787302926 44.52114502445253 -26.80263345434563 -7.734438565045216 10.323111761434662 3.339833511992543 -50.71683903870546 16.247460262853807 -58.97923676004685 0.541326103121448 32.414223978005666 -4.711413730783163 -9.18576652697067 8.95798472755381 -9.696417004343887 2.3693571509428724 -20.756577979955377 1.165918539992639 10.1597711278192 -21.039103949717855 29.000646216026787 1.3952963186168517 3.551197427001051 -13.20575436711134 -0.32386146820093753 1.5563196722761319 -7.073220392056338 16.518473915245444 1.5811504235084555 -81.54362721602067 28.456044246148842 33.109810615185665 23.143359748212468 -20.891270005831892 15.463297069878267 0.8857482816885237 -25.557088913006616 42.92242912812509 31.5021532864362 -5.861325910736854 34.250390945681374 -24.727227613721166 11.165339463355885 -0.5566724838551433 9.866162372262517 68.23139002185461 29.50016949966256 -6.298052971572988 -56.760881604963245 10.885819326126514 -21.169160230141767 11.519082112109265 -6.650976173963441 33.82964728630105 -1.7914940274302347 8.897651899021486 -12.562939893751302 22.244487931527498 95.26321532093206 -35.11873234362732 7.671166283651026 -3.1177397466440633 -2.4208779313967854 -2.794818533361747 -12.746071386295313 40.06513150732334 1.1342769641321677 -12.308691597397248 -69.48361395221347 11.325782911684946 -16.530515951833593 -24.485317156556572 
16.386216660342335 -3.3114919197599404 32.84877725951568 4.874486501662594 22.002968641416633 -3.37678201438459 6.624358994412204 -4.843771763696065 -10.51624821336702 7.959441172753554 -6.436163517507495 -0.19526033501770546 47.83560455375944 -5.555214676192675 -18.30656633292994 11.630722007342815 55.06769763977825 45.98508705147577 42.178446118582244 -5.9724688896139915 -29.836259970681894 22.72074382922241 5.660630238531581 -12.312125590815603 20.006697543053637 -21.45056429628361 -52.748569493700906 6.992660036841725 -30.590747044204075 -5.824113073161785 -56.439805739993474 31.46144513816347 0.8631733656565588 -62.581658827543016 -4.5157069752647665 15.850668296440654 -50.03993288503956 28.18185411815761 52.7588639655814 23.69300007306148 -51.31760201375897 -36.81104534925874 -0.2490520889329062 -36.075958903126335 -4.584025348562486 -28.66221284083933 -78.3970976954686 28.28038253254452 9.30075173625266 6.726010870804333 0.870551875745459 -5.281811494387781 -11.996634846628611 -23.881665575461547 -1.438059830896532 -21.99813709731338 -47.71837586677342 -1.239361893997918 -1.6436994273739112 47.262165704148885 -0.9498930467804204 41.24623881443771 -15.012565969349913 -3.5353349520911337 -4.066813381062603 1.9190118104907306 -0.023994424857654018 -2.229777552618099 22.499061526422235 -18.1116603983277 80.80255374723424 -61.2620025855628 7.5188897917307465 -5.374394854950004 -13.931111882245407 -63.851780880885144 81.41473790981082 -55.28973569907021 -7.000883320374527 -29.801516808808614 24.127114546237006 8.062535349262667 0.3133907390360713 59.557413345769746 -54.81433577703668 -32.69551236440549 6.211675525244042 5.671892330966413 -45.635687385045905 -53.00738989510349 -15.734660547716516 -30.689657557617238 -2.3247606084621446 -56.909185778610265 0.0 -11.257585589073647 4.918872226122904 -1.2434909624911037 79.42416430667033 0.0 16.821068355494134 7.150888083609068 -36.93274617143954 5.0530599036388155 -2.5188597283140672 -36.435273334815975 13.823185844152023 -14.031840651458198 -50.227202910548506 -9.263133138739104 5.267788176843085 -15.012194221009137 -39.1679587750849 -17.45506338495528 87.1911377522208 -0.8206273350666619 -87.10827211337262 -9.399301119875135 -7.571823585433558 -5.13880946778475 -32.32300252904857 70.36506413236711 1.6430145742563398 -9.471971228572038 -42.08529586737742 14.353212047341602 7.149970556379082 30.742019842813594 -38.17229576443537 -8.918738794943494 -10.612585283414004 -0.8041290109213161 46.16740892853473 -4.314037062374972 -10.506363872728086 63.789287495610935 42.05034839144793 19.473807957259517 -72.2107836411816 6.8391735648755185 -17.927955195615677 -29.8831453571431 0.3791804052769837 -32.36678002532225 33.33056238750921 7.478431496811257 -46.82343154069337 59.62870924742013 -42.2131753828423 48.63579147734005 
6.06745336086335 -33.45377247621213 -24.257080625381956 -49.42849769210851 -3.421469015021859 -6.843204069157126 24.851136291571695 -3.0585998538294907 -41.16089350422405 52.150889160569896 -28.042927863298257 -92.6328427207872 10.601381208368124 25.46880534413877 7.0270985957343886 20.464190654067522 43.832733758482064 -68.15922059118644 43.816147499759154 -5.523382258738178 58.8128042436996 -0.18075711195317945 18.449252340434903 3.2018062389615753 4.527754926384625 16.456452448611195 21.706794030917216 -34.84790393241314 3.722423832495277 0.6055831759203293 34.45938149096665 -5.022340871940667 -7.6187748401553765 -1.4673355500093928 -12.955947490885563 14.681208323055 -46.200405122699884 1.2088777439021556 50.80858825295188 -8.691646769285569 -19.420745076709306 7.154468546415309 44.20155368189125 14.336604476879936 -16.909812088630694 -24.57413492598169 0.0 -58.54653843500736 26.705367770590005 -21.602399594966187 40.82865892993452 -63.17635912700045 43.10479002090925 -6.277187734121112 -23.72518689155964 5.638911002943024 38.25574065026373 -60.37642154658345 -10.367173413836575 -3.0769137979615024 20.25567247843598 20.891825860992068 -9.429122448874386 5.901482283095715 40.29248070631542 -1.0923863457767429 -6.763877315358952 36.98640664429518 12.729574340047204 9.632898723729348 -49.17272074471356 -16.1489842754347 9.20973206951197 4.136525318992988 -12.217377414445137 62.732948682536986 -29.486117587064715 -35.312644637965356 16.762925883591 -24.73472220812389 -20.117867600338418 -3.758057530803183 -22.18107589003685 -11.50069110112692 5.267331180604186 -33.57713123743787 29.84974997673075 -29.055278718644438 23.20091159721995 50.60417473615954 -9.432552971614262 -2.88236999540564 6.721875770987866 -10.449565279104235 3.8264788979695448 0.10433409545548145 40.387623655953256 -55.72469529182937 -55.60395977416539 1.6013700139901559 12.539488533537725 50.55168098771736 -25.1352282254306 -34.987168032886075 11.945303723326198 -49.49680932860737 -37.34908005640891 9.404115763441906 -2.2939543909378566 3.5549509848055463 -73.78081136304205 10.452739902812688 8.281343677377413 18.708528665863522 30.73951383486628 18.787739160692066 11.283400575568422 51.187196431610516 -38.15800283099117 -21.578492914336145 -57.71096598138895 -23.04364797890416 -15.125323129534483 -17.010359416289894 -6.364773053913431 17.747970281929728 30.108088770708388 -47.55780150816601 8.852245257148947 -76.77183925681904 15.502183688311089 -0.4881594833930266 -93.37331215217883 -86.53180271842403 -7.546733063422911 16.715474761795356 -10.645744079067377 3.487622667188133 -13.002033890392639 -38.66725936354042 5.299690497780605 -25.68937023702346 -44.77478975639683 -4.61949871847121 1.0602875883503597 47.75965863227921 10.88223276517701 2.2047068051321044 31.964941048387285 8.20842424314378 
57.26002945462741 0.6299479849870198 26.55364211236999 9.437551851991232 -51.04589993293021 6.081883520636402 6.869469741296517 70.32030154827453 47.745546152873096 45.59438321858426 -47.62567886181377 -1.220644142473637 40.83338265507599 -9.437853488267525 4.495859342237072 10.565335283870093 16.466430127592627 -53.816402524688215 -22.013554844319394 -50.38920945088777 -17.594055535995302 5.046941160726776 -10.409360952140744 -14.776413853963858 2.444393695421416 57.77832229244245 -60.065767724389815 -10.355421696123896 5.974678966741109 -86.16177569011849 -8.91041741533315 -5.948513722991862 1.6554067963184433 37.51992200040201 69.81824367078116 -20.101013692371055 -21.461667403076973 -26.491256381022648 -16.624254710449105 34.48594524108712 7.97111936169784 27.35495125323753 23.166448414191198 12.129160132412796 2.8751820377407835 -19.136138799478942 60.821025298811804 -2.957929757458162 -4.96707398884192 13.299497511886887 0.9824790165827966 -4.22392580597188 1.0519603426207933 21.431238034627214 36.32326896631671 6.4962415529762945 -53.8171531064529 -5.172612161013279 -28.836668369356826 37.72631041382235 44.3239566437509 -24.758774403002757 38.690231091371174 19.236722769702038 0.7232616704164045 -22.09433013794555 8.519502668835178 17.728176481218927 -4.684563516965433 -8.794818521700122 -32.82570704422332 -38.96806564618638 -2.3369833870305134 -4.340016452030443 -43.32990157492672 7.343010813481521 -35.52198390076277 23.047077652059013 -0.23161738482643524 -34.067134487964694 19.79415164455114 16.52601061686127 49.57205508208795 0.13805463448849187 50.332717263283605 5.799389608002909 13.361247677304632 46.895053915539144 43.8360903001256 0.3989779720157829 -52.103186553166985 10.600014670099604 -10.256148092866837 -46.198881196664416 -38.660322026944 6.148018434823493 -17.215493047795448 50.91073446954134 -36.998192473649645 42.36148925853209 -40.03098765498148 0.12783889023462902 27.631760239813797 45.795836026163975 -20.96485119031496 1.8635721677497046 -47.387911840325074 -47.04245235151999 -38.601198164579685 -12.50492068819404 -0.1733992635350179 -20.947289669456374 -17.693604752617887 -0.8286193864002194 -19.58521405211875 1.8494950658768161 62.55033534151896 18.034890659752715 -25.829785765464177 -57.268350469702966 -2.3399280560825666 56.57944750190228 38.27265126937427 15.447488222847108 -58.34757398786637 5.903297059371841 -0.5779760573773851 -14.489574355938862 -98.862819615547 -50.97923234697101 2.0589927896567737 -6.54352907301775 17.70573190407313 1.0874141673524458 -2.207439537369363 -1.2616404255590425 27.371440783458638 -1.0844467420071386 -30.450367168570775 20.815644583888066 -21.306495657892835 13.902164163179572 44.32329475901262 -51.98167729969941 53.876392307203375 -3.851822450169018 0.9362867124161145 -37.2922252041523 0.7070068023777466 -9.097793718069248 
31.787521499436156 69.86198329637283 -7.813217386127691 -18.04370526884081 -58.16952356187935 -4.967519862322227 48.65723449992954 4.204152952373207 -21.786416347060932 -17.767729990678657 -36.07654199456582 -19.802365067717723 -2.6900176328374457 -2.7207605365306615 -16.841548075113266 -42.53969143119568 8.11842195238816 26.449826579586045 16.38142370039016 -18.960718591459223 3.1006724323849513 -20.374456890200126 -44.162137906751944 31.03824563690605 -15.80790472214725 -0.6269425225135317 -16.53417647347435 0.8026194610248029 -17.79348723751265 -6.303420018058059 20.75455439739023 -9.988331786547446 58.834897100455656 -55.75383754039643 -8.29924717941982 -5.050038278455617 25.904636244995313 52.87622591341646 22.237213875692202 -60.97261890690509 12.190418317387769 38.04868386299599 54.943252135131935 59.83747453805622 12.294078246371804 26.126190222398847 3.506705353711398 23.34036634515049 -29.031259153402626 16.313426710012948 -0.5590230269809026 -20.098368742921 -24.684099675406983 -23.54834964738767 4.42396201798356 5.229838246936165 -22.828437614805097 27.87111236134866 -4.580786668974582 3.791663922835712 35.10359697453611 58.08287027325511 36.75036915875616 -56.76480100307295 50.52681228856506 -0.6096289565215365 13.876133323707622 19.38309109070997 51.061782484103134 36.32137831930621 47.89813587674757 16.851648211088644 17.980641098364497 71.21392620159641 68.75773563724232 62.61224751861916 10.262315881333347 -48.74949515311358 -3.579121224415747 36.552205655638645 6.215605293707717 1.8809389156747955 -27.589015440482115 -30.778708618677776 23.692264543214474 -14.561829086855493 -4.731188730388755 -21.522806356869932 -57.59923906494734 -13.077162462245942 -30.796061889495906 4.300926471424951 -1.1629544328896886 -13.195864236815687 -19.23898549162178 -0.5804323409923029 44.66693288066137 26.464111365579043 -93.19212650807296 6.1590040610429515 -11.495951159411003 0.6505003364563445 -20.372779506700816 16.97061283805815 -0.4096341637831524 3.1272234472460694 -54.41747952577575 78.80957451803106 -16.483744412147384 -45.354527816994356 -29.199811668700175 11.120075218648967 17.669707119587542 -28.255379863088788 -23.735222298109132 -20.02669841660191 11.358985842203214 12.677428495999688 -6.708801106189012 -2.330706271592698 -79.19080751076322 18.382518546402554 22.758427422210445 3.970431376738711 12.735852886400695 -72.08701987056695 -42.314894509446 -20.425760414469078 -35.93211252918589 1.2574100627643325 33.06647265136274 19.90463144715438 19.79473019254566 0.9267969480347933 -36.74332555549506 -25.484639853900333 12.018610959124219 6.431445465799526 -12.494670406108513 27.747533933087094 -43.9292240489017 90.91314733873743 12.498776599035455 34.76546762838567 -35.961816379953355 -37.76170693284597 -2.9803547212424313 13.812121822063341 -58.53076937281754 0.5456141873949097 
1.6599290375458784 -46.941178071945885 45.94154171307028 -15.252452916284867 -15.333671739858508 26.236409588351897 51.87634664686402 3.9910339089122315 4.859523811673237 2.539711318747291 4.516244232446297 45.54081004527112 -32.45180547872974 -49.06160223212451 -34.032180586728316 -0.33412457320860334 9.317432863766875 -2.5400902535435534 34.908752249070766 -30.154504716479853 -6.606114681261447 39.85295913346174 -3.6089118199835974 9.085415808694238 33.856296256895256 2.4000349001396284 2.863972467230159 -19.89645070431571 -9.621238503776103 40.188160416934394 6.801882988270999 -21.080524245679044 -23.42681730113343 6.692578004219653 -15.372616122360084 -27.961494759456848 1.9197789160658014 -50.07070348243179 23.269586155463337 61.731194541533476 -1.491577316803178 7.489518753867603 52.315827698265174 12.423535831338025 -2.8413082643377408 -38.07277260653805 -24.582321614519064 6.2649269551724975 -49.76338315608491 7.03161962098579 64.54913209474003 5.329826907254757 27.241891179269555 38.114908544233856 -41.28077879739285 88.22266437270953 -22.61547099029188 -16.275975101042434 2.8260911692472255 -34.67754060979371 9.849241408304158 -10.854389738788278 28.565071569558878 -7.225750795811611 27.03192599247086 -35.1907092442714 41.48062502683901 40.73879812202611 5.379791447221672 -22.35865563066588 13.794364841655026 10.941300438448328 45.707416088034606 42.918197112373946 4.806681437421779 -6.5068572301435905 25.111092335047626 1.8850273669571043 20.84765768219648 -24.96710438026382 0.6122333606764581 21.651492405586023 2.5797151932853253 -47.13393559663965 -26.154727338168616 22.161414620692174 -90.5709204197963 40.58638420314609 19.65576660869035 -0.3483144296485563 -22.475201805075443 -1.3975371891712165 1.0349753590509985 8.651310653495242 0.5884815521973831 -68.94355619303873 -20.893024493268136 50.97604100329777 -77.89365890030614 -15.722952862455724 29.737784561211797 9.918799645793289 0.010226196143689692 51.50328667762206 31.96066325365459 50.430608403612204 -4.670061735961104 21.782298722693792 16.2733260629965 -29.923845693804964 -18.974893171310928 2.6190415285789372 61.96765408812899 1.453986615516588 -12.3139641219699 -45.98279098949491 -2.4272514905134916 -23.289265160553384 -2.1292655563356413 4.861090725730725 -56.601102170831766 18.424729954243393 1.7205019998988447 -92.55082178229473 -34.394742270849065 -29.6564100768689 -15.468463785254912 0.0 -51.4183359225809 15.086433492665241 -41.583128808568894 -1.555258671141728 -30.703625951151675 31.531735516550786 14.429255577854944 -25.334424131727992 68.66094328034997 0.5184992659006462 -13.208753171379534 -62.97750300672565 9.546953067273902 -40.271418929915335 28.58766887321296 10.252548844530748 -53.0490045783277 -4.443025427152083 -34.14188315771849 0.6314136190962718 -48.66137518062137 -36.10362745315038 
